tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1386608519936241665,1355504429844234240,catholic_pious,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 09:10:07 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386608180709314564,1627314564,cheesemozza,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 09:08:46 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386608057799495683,1335952990318985216,thelostneuron,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 09:08:17 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386604609678970882,213225610,_jamesJA,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:54:35 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386602065309310978,2445657906,_markieesteven,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:44:28 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386594210061590530,144463919,Gabyhaaar,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:13:16 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386593336887156736,3627489853,renandesu,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:09:47 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386593246416019462,2593082922,elian_justin,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:09:26 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386592292769730562,3068770884,Bicurious30,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:05:38 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386592253737459713,1177555516819525632,JCDavis41755502,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:05:29 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386592153128914944,1119976226100133888,hughope_ear,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:05:05 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386591968789098496,1384147651503955974,ronbigsang,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:04:21 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386591653620764672,1460208325,AndieAndrei07,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:03:06 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386591536041758723,1370974001703448579,JohnDexterCruz4,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:02:38 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386591412347711489,11081502,duren,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:02:08 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386591254272638978,53885664,milkyway1969,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:01:31 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386591155899437062,1916604114,Isa_Umali,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:01:07 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386591152531415041,215857193,maikerrru,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:01:07 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386590972935430144,85513698,mikkosicat,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:00:24 +0000 2021,35,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,23:30:50
1386562171467800577,1365229531552866304,Wali_Usman13,"RT @DOHgovph: See what you missed! Kwentong buhay, family, at kahit love life sa gitna ng pandemya--lahat yan pinagusapan sa Ako, Tayo, at Covid-19: a convo series for teens by teens.

Tune in to experts and fellow teens about how we can brave through the pandemic. Episode 1 starts here: https://t.co/gDY86PZWt8",Mon Apr 26 06:05:57 +0000 2021,4,0,False,False,,False,,,,False,,,1386546173041729538,186347409,,False,en,,1386546173041729538,,2021-04-26,23:30:50
1386560933825335296,2460844345,zcpopro9,"RT @DOHgovph: See what you missed! Kwentong buhay, family, at kahit love life sa gitna ng pandemya--lahat yan pinagusapan sa Ako, Tayo, at Covid-19: a convo series for teens by teens.

Tune in to experts and fellow teens about how we can brave through the pandemic. Episode 1 starts here: https://t.co/gDY86PZWt8",Mon Apr 26 06:01:02 +0000 2021,4,0,False,False,,False,,,,False,,,1386546173041729538,186347409,,False,en,,1386546173041729538,,2021-04-26,23:30:50
1386559003711262720,1727544205,ZCPS8_Sinunuc,"RT @DOHgovph: See what you missed! Kwentong buhay, family, at kahit love life sa gitna ng pandemya--lahat yan pinagusapan sa Ako, Tayo, at Covid-19: a convo series for teens by teens.

Tune in to experts and fellow teens about how we can brave through the pandemic. Episode 1 starts here: https://t.co/gDY86PZWt8",Mon Apr 26 05:53:22 +0000 2021,4,0,False,False,,False,,,,False,,,1386546173041729538,186347409,,False,en,,1386546173041729538,,2021-04-26,23:30:50
1386546217899892738,762623194951929856,katchuuuuuuuuuu,"RT @DOHgovph: See what you missed! Kwentong buhay, family, at kahit love life sa gitna ng pandemya--lahat yan pinagusapan sa Ako, Tayo, at Covid-19: a convo series for teens by teens.

Tune in to experts and fellow teens about how we can brave through the pandemic. Episode 1 starts here: https://t.co/gDY86PZWt8",Mon Apr 26 05:02:33 +0000 2021,4,0,False,False,,False,,,,False,,,1386546173041729538,186347409,,False,en,,1386546173041729538,,2021-04-26,23:30:50
1386599165241618438,1224639754521591810,DoktoraHelenTan,"RT @WHOPhilippines: #VaccinesWork by giving kids a good start in life and better health in the future.

Complete your child’s routine vaccines and vaccinate them during immunization campaigns.

Be a #VaccineChampion! Encourage others to have their children vaccinated, too!

#WorldImmunizationWeek https://t.co/DwZlnu8qsZ",Mon Apr 26 08:32:57 +0000 2021,6,0,False,False,,False,,,,False,,,1386567890267082759,2218026914,,True,en,,1386567890267082759,,2021-04-26,23:30:50
1386577557026447360,1302156913417900034,SpurafrikaK,"RT @WHOPhilippines: #VaccinesWork by giving kids a good start in life and better health in the future.

Complete your child’s routine vaccines and vaccinate them during immunization campaigns.

Be a #VaccineChampion! Encourage others to have their children vaccinated, too!

#WorldImmunizationWeek https://t.co/DwZlnu8qsZ",Mon Apr 26 07:07:05 +0000 2021,6,0,False,False,,False,,,,False,,,1386567890267082759,2218026914,,True,en,,1386567890267082759,,2021-04-26,23:30:50
1386576896293539841,776479374,suzannebrownlow,"RT @WHOPhilippines: #VaccinesWork by giving kids a good start in life and better health in the future.

Complete your child’s routine vaccines and vaccinate them during immunization campaigns.

Be a #VaccineChampion! Encourage others to have their children vaccinated, too!

#WorldImmunizationWeek https://t.co/DwZlnu8qsZ",Mon Apr 26 07:04:28 +0000 2021,6,0,False,False,,False,,,,False,,,1386567890267082759,2218026914,,True,en,,1386567890267082759,,2021-04-26,23:30:50
1386574762290204673,1165593307600211969,kattaleya_jean,"RT @WHOPhilippines: #VaccinesWork by giving kids a good start in life and better health in the future.

Complete your child’s routine vaccines and vaccinate them during immunization campaigns.

Be a #VaccineChampion! Encourage others to have their children vaccinated, too!

#WorldImmunizationWeek https://t.co/DwZlnu8qsZ",Mon Apr 26 06:55:59 +0000 2021,6,0,False,False,,False,,,,False,,,1386567890267082759,2218026914,,True,en,,1386567890267082759,,2021-04-26,23:30:50
1386571074704351239,1340125454678704128,PNPBenguetBakun,"RT @WHOPhilippines: #VaccinesWork by giving kids a good start in life and better health in the future.

Complete your child’s routine vaccines and vaccinate them during immunization campaigns.

Be a #VaccineChampion! Encourage others to have their children vaccinated, too!

#WorldImmunizationWeek https://t.co/DwZlnu8qsZ",Mon Apr 26 06:41:20 +0000 2021,6,0,False,False,,False,,,,False,,,1386567890267082759,2218026914,,True,en,,1386567890267082759,,2021-04-26,23:30:50
1386583213435330567,79938654,unicefphils,"RT @WHOPhilippines: Watch today’s @DOHgovph, @WHOPhilippines and @unicefphils  Media Forum on the #WorldImmunizationWeek 

👉https://t.co/28DwLDduyj

#VaccinesWork",Mon Apr 26 07:29:34 +0000 2021,2,0,False,False,,False,,,,False,,,1386534127181078528,2218026914,,True,en,,1386534127181078528,,2021-04-26,23:30:50
1386599220321284096,1224639754521591810,DoktoraHelenTan,"RT @WHOPhilippines: WHO Representative to the Philippines @DrRabiWHO highlights the importance of building on the momentum from recent vaccination campaigns so the 🇵🇭 Philippines can build a stronger and more resilient immunization system.

#VaccinesWork https://t.co/MhB4o20Sf7",Mon Apr 26 08:33:10 +0000 2021,3,0,False,False,,False,,,,False,,,1386534123271901190,2218026914,,False,en,,1386534123271901190,,2021-04-26,23:30:50
1386542263837335553,989494807641903104,MBoccoz,"RT @WHOPhilippines: WHO Representative to the Philippines @DrRabiWHO highlights the importance of building on the momentum from recent vaccination campaigns so the 🇵🇭 Philippines can build a stronger and more resilient immunization system.

#VaccinesWork https://t.co/MhB4o20Sf7",Mon Apr 26 04:46:51 +0000 2021,3,0,False,False,,False,,,,False,,,1386534123271901190,2218026914,,False,en,,1386534123271901190,,2021-04-26,23:30:50
1386699229670744081,798084741366824960,theBlackSonata,Pssst @lenirobredo @risahontiveros baka gusto niyong magbasa ng Hindi kayo mga nagmumukhang tanga sa mga sinasabi niyo 😂🙊 https://t.co/W1FoPtw6Iu,Mon Apr 26 15:10:34 +0000 2021,0,0,False,False,False,False,,,,True,1386698513258455040,186347409,,,,False,tl,,1386698513258455040,,2021-04-26,23:30:55
1386650778505412624,857906882047913986,dreiiinatividad,"1,000,000 https://t.co/BwtlU4BMri",Mon Apr 26 11:58:02 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,und,,1386590908439613447,,2021-04-26,23:30:55
1386629576059539457,853848432607285248,VicenteMatias71,"914,952 Total Recoveries https://t.co/oatJdU81lq",Mon Apr 26 10:33:47 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,ca,,1386590908439613447,,2021-04-26,23:30:55
1386628699148013573,953242352063102976,umipigMD,1M Pilipinas 🇵🇭 😔😪 https://t.co/MHeiu1YLyW,Mon Apr 26 10:30:18 +0000 2021,0,3,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,tl,,1386590908439613447,,2021-04-26,23:30:55
1386628210658463749,21995903,FilipinoKopite,"1 million cases
Because we contained this accdg to Dr. DS. https://t.co/wxkEuNsyzW",Mon Apr 26 10:28:22 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,23:30:55
1386620835880857600,769801191706402816,AngDem0ny0,happy 1 million cases po pinas. thanks to the poor response and incompetence of our government. https://t.co/qjKr0EWYBc,Mon Apr 26 09:59:04 +0000 2021,0,1,False,False,True,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,23:30:55
1386620270895538180,1014847586669244416,OneOfAKind_0303,"I never went out of the house fr more than a month now. 

Tomorrow, I don't have a choice since I will need to transact with a bank. I've been worrying about it for a few days now.

I've never been so scared to go out even when we had the lockdown last year. https://t.co/AyfxFQ2y1F",Mon Apr 26 09:56:49 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,23:30:55
1386614641787215873,1214094077156679682,ForzaFilipinas,The ECQ &amp; MECQ has contributed to lowering the case. Yet d community pantry of @143redangel has jeopardise &amp; will show yet another surge in 14+/- days. All d sacrifices &amp; work of medical front liners sadly has gone to waste because of one indolent persona wanted to be relevant! https://t.co/7UKRKPjBsJ https://t.co/O0TBGZ9LVF,Mon Apr 26 09:34:27 +0000 2021,1,2,False,False,False,False,,,,True,1386590908439613447,186347409,,,animated_gif,False,en,,1386590908439613447,,2021-04-26,23:30:55
1386613246006755328,3419381713,drfayesteve91,"Ibalita nyo rin na naka 1,006,428 covid19 cases na kayo ... the second highest total number of cases in SEA 🤷🏻‍♀️ https://t.co/3EReQwzNfV",Mon Apr 26 09:28:54 +0000 2021,1,0,False,False,True,False,,,,True,1386590908439613447,186347409,,,,False,tl,,1386590908439613447,,2021-04-26,23:30:55
1386608951513346049,1008412676,Martian_MartinD,"1,006,428 total cases.
🥺

#DutertePalpak https://t.co/qhzPB0fz77",Mon Apr 26 09:11:50 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,True,ca,,1386590908439613447,,2021-04-26,23:30:55
1386604841271664640,207044421,saudiboy2,"@DOHgovph And here it is breaching the 1 Million Mark Covid 19 Cases, no worry mga Kabayan according to Duterte's Administration they have employed the brightest Public Official and to top it all, Excellent daw ang dealing sa Crisis! Eh paaano Kabayan patintero na lang tyo sa Covid ha!",Mon Apr 26 08:55:30 +0000 2021,0,1,False,False,,False,DOHgovph,1386590908439613447,186347409,False,,,,,,False,en,,1386590908439613447,,2021-04-26,23:30:55
1386600225264087045,39603462,nolybig,"UNTVNewsRescue: RT RT @Miguel_Aiko: LOOK: The @DOHgovph records that COVID-19 Cases in the Philippines already breach 1 Million Mark 

8,929 New Cases are recorded today
11,333 New Recoveries 
Death toll at 70

@UNTVNewsRescue @RadyoLaVerdad https://t.co/xifcIYeXYs",Mon Apr 26 08:37:10 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,23:30:55
1386598538914656261,731730462205300736,GovernorEmila,@DOHgovph PUTANG INA NYONG LAHAT!!!!!!,Mon Apr 26 08:30:28 +0000 2021,0,1,False,False,,False,DOHgovph,1386590908439613447,186347409,False,,,,,,False,tl,,1386590908439613447,,2021-04-26,23:30:55
1386598072998719488,922788071283630080,ryllegotcha,Wow 1M cases. Ang galing talaga. Handa talaga tayo nyan https://t.co/QHvrGLH69u,Mon Apr 26 08:28:37 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,tl,,1386590908439613447,,2021-04-26,23:30:55
1386595839456407558,37636191,lhyn04,1M https://t.co/VFDWqOXRYV,Mon Apr 26 08:19:44 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,und,,1386590908439613447,,2021-04-26,23:30:55
1386594895356301317,56340078,Miguel_Aiko,"LOOK: The @DOHgovph records that COVID-19 Cases in the Philippines already breach 1 Million Mark 

8,929 New Cases are recorded today
11,333 New Recoveries 
Death toll at 70

@UNTVNewsRescue @RadyoLaVerdad https://t.co/5yOSprTbBL",Mon Apr 26 08:15:59 +0000 2021,4,3,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,23:30:55
1386594103518023683,1240939887861219328,PJACaytonPhD,"Note:
&gt; 14 cases purged
&gt; 46 recovs purged/changed status
&gt; 0 death purged/changed status

Daily % Change &amp; Crude Days-to-Double
Conf= 0.8230%, 98 days
Recov= 2.3147%, 107 days
Deaths= 0.6537%, 146 days

Net decrease in active = 2,452

Data: https://t.co/hwb1FVbF8T https://t.co/ZuxOyPlg2B",Mon Apr 26 08:12:50 +0000 2021,2,4,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,23:30:55
1386594019602407432,1231776088834985989,TECO_PH,"4/26 #菲律賓衛生部 #Philippines @DOHgovph 疫情公告
❗❗(本日突破100萬件，單日新增確診病例8,929件，累計1,006,428件) https://t.co/QikYS2PrUN",Mon Apr 26 08:12:30 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,True,zh,,1386590908439613447,,2021-04-26,23:30:55
1386592154907144193,158935327,little_b_o_y,"7th consecutive days of more recoveries (11,333) than new cases (8,929). Thanks be to God!!! https://t.co/hItXjK4lGI",Mon Apr 26 08:05:06 +0000 2021,3,14,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,23:30:55
1386591026748424193,40170546,daniebunch,Happy 1M https://t.co/W5SzcU7fLd,Mon Apr 26 08:00:37 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,23:30:55
1386590911933472770,186347409,DOHgovph,"Sa kabuuang bilang ng mga naitalang kaso sa bansa, 7.4% (74,623) ang aktibong kaso, 90.9% (914,952) na ang gumaling, at 1.67% (16,853) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Mon Apr 26 08:00:09 +0000 2021,1,6,False,False,False,False,DOHgovph,1386590908439613447,186347409,False,,,,,,False,tl,,1386590908439613447,,2021-04-26,23:30:55
1386585292589584385,1366412750482735104,CentralHubUK,"@WHOPhilippines @WHOWPRO Such an important message, especially since children are sadly not safe from #Covid19. 
 
Dr Jacqueline Owusu McKenzie explains the risks children face from the virus. 👇👇

We're supporting #WorldImmunizationWeek by combatting Covid #misinformation:

👉https://t.co/IXeDBbSJsz 👈 https://t.co/HlaW7WOmSE",Mon Apr 26 07:37:49 +0000 2021,0,0,False,False,False,False,WHOPhilippines,1386567890267082759,2218026914,False,,,,,video,True,en,,1386567890267082759,,2021-04-26,23:30:55
1386569098495102976,1215410210862321664,bhaskarraosank,"@WHOPhilippines @WHOWPRO AN OUTSTANDING ADVICES GIVEN BY YOUR BELOVED HONOURABLE GOODSELF REGARDING, CHILDREN TO BE VACCINATED AFTER COMPLETION THEIR ROUTINE VACCINES,ENCOURAGING OTHERS TO HAVE THEIR CHILDREN VACCINATED TOO,INSPIRING THE ENTIRE UNIVERSE SIR 👏.",Mon Apr 26 06:33:28 +0000 2021,0,0,False,False,,False,WHOPhilippines,1386567890267082759,2218026914,False,,,,,,False,en,,1386567890267082759,,2021-04-26,23:30:55
1386534127181078528,2218026914,WHOPhilippines,"Watch today’s @DOHgovph, @WHOPhilippines and @unicefphils  Media Forum on the #WorldImmunizationWeek 

👉https://t.co/28DwLDduyj

#VaccinesWork",Mon Apr 26 04:14:31 +0000 2021,2,7,False,False,False,False,WHOPhilippines,1386534123271901190,2218026914,False,,,,,,True,en,,1386534123271901190,,2021-04-26,23:30:55
1386698513258455040,186347409,DOHgovph,"You may now check out the 364th issue of DOH’s Beat COVID-19 Today: Philippine Situationer! ✨ Click here to view and download 👉🏼https://t.co/1QPUllnqh5

Note: Data as of yesterday, April 25, 2021

#BeatCOVID19
#WeHealAsOne
#COVID19PH https://t.co/GhNqv0ZykZ",Mon Apr 26 15:07:43 +0000 2021,1,1,False,False,False,False,,,,False,,,,,photo,True,en,,1386698513258455040,,2021-04-26,23:45:22
1386621074775945218,186347409,DOHgovph,"Kahit may heart condition ako, kayang kaya pa rin labanan ang COVID-19!

Ako ay re-RESBAKUNA para sa dagdag na proteksyon!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19!
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/n0uBO7fhjU",Mon Apr 26 10:00:01 +0000 2021,3,3,False,False,False,False,,,,False,,,,,photo,True,tl,,1386621074775945218,,2021-04-26,23:45:22
1386590911933472770,186347409,DOHgovph,"Sa kabuuang bilang ng mga naitalang kaso sa bansa, 7.4% (74,623) ang aktibong kaso, 90.9% (914,952) na ang gumaling, at 1.67% (16,853) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Mon Apr 26 08:00:09 +0000 2021,1,6,False,False,False,False,DOHgovph,1386590908439613447,186347409,False,,,,,,False,tl,,1386590911933472770,,2021-04-26,23:45:22
1386590908439613447,186347409,DOHgovph,"Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:00:08 +0000 2021,35,55,False,False,False,False,,,,False,,,,,photo,False,tl,,1386590908439613447,,2021-04-26,23:45:22
1386546180264402946,186347409,DOHgovph,"https://t.co/ZdLlfgeFOj

Watch more at https://t.co/ZuQAfc2ESm!",Mon Apr 26 05:02:24 +0000 2021,0,2,False,False,False,False,DOHgovph,1386546173041729538,186347409,False,,,,,,False,en,,1386546180264402946,,2021-04-26,23:45:22
1386546173041729538,186347409,DOHgovph,"See what you missed! Kwentong buhay, family, at kahit love life sa gitna ng pandemya--lahat yan pinagusapan sa Ako, Tayo, at Covid-19: a convo series for teens by teens.

Tune in to experts and fellow teens about how we can brave through the pandemic. Episode 1 starts here: https://t.co/gDY86PZWt8",Mon Apr 26 05:02:23 +0000 2021,4,10,False,False,False,False,,,,False,,,,,video,False,en,,1386546173041729538,,2021-04-26,23:45:22
1386567890267082759,2218026914,WHOPhilippines,"#VaccinesWork by giving kids a good start in life and better health in the future.

Complete your child’s routine vaccines and vaccinate them during immunization campaigns.

Be a #VaccineChampion! Encourage others to have their children vaccinated, too!

#WorldImmunizationWeek https://t.co/DwZlnu8qsZ",Mon Apr 26 06:28:40 +0000 2021,6,13,False,False,False,False,,,,False,,,,,photo,True,en,,1386567890267082759,,2021-04-26,23:45:22
1386534127181078528,2218026914,WHOPhilippines,"Watch today’s @DOHgovph, @WHOPhilippines and @unicefphils  Media Forum on the #WorldImmunizationWeek 

👉https://t.co/28DwLDduyj

#VaccinesWork",Mon Apr 26 04:14:31 +0000 2021,2,7,False,False,False,False,WHOPhilippines,1386534123271901190,2218026914,False,,,,,,True,en,,1386534127181078528,,2021-04-26,23:45:22
1386534123271901190,2218026914,WHOPhilippines,"WHO Representative to the Philippines @DrRabiWHO highlights the importance of building on the momentum from recent vaccination campaigns so the 🇵🇭 Philippines can build a stronger and more resilient immunization system.

#VaccinesWork https://t.co/MhB4o20Sf7",Mon Apr 26 04:14:30 +0000 2021,3,18,False,False,False,False,,,,False,,,,,photo,True,en,,1386534123271901190,,2021-04-26,23:45:22
1386533132992540673,2218026914,WHOPhilippines,"RT @WHOWPRO: A year ago, @WHO and partners launched the Access to COVID-19 Tools Accelerator, the world’s biggest coalition to end the pand…",Mon Apr 26 04:10:34 +0000 2021,7,0,False,False,,False,,,,False,,,1385597051308855296,3794682452,,False,en,,1386533132992540673,,2021-04-26,23:45:22
